12	99	1.83335e-07
13	0	0.00553804
13	1	0.00496828
13	2	0.00445778
13	3	0.00400044
13	4	0.00359063
13	5	0.00322326
13	6	0.00289381
13	7	0.00259828
13	8	0.00233309
13	9	0.00209507
13	10	0.00188142
13	11	0.0016896
13	12	0.00151737
13	13	0.00136272
13	14	0.00122385
13	15	0.00109913
13	16	0.000987134
13	17	0.000886553
13	18	0.000796222
13	19	0.000715097
13	20	0.000642238
13	21	0.000576804
13	22	0.000518036
13	23	0.000465257
13	24	0.000417855
13	25	0.000375283
13	26	0.000337048
13	27	0.000302709
13	28	0.000271868
13	29	0.000244169
13	30	0.000219293
13	31	0.000196951
13	32	0.000176885
13	33	0.000158864
13	34	0.000142678
13	35	0.000128142
13	36	0.000115086
13	37	0.000103361
13	38	9.28305e-05
13	39	8.33728e-05
13	40	7.48786e-05
13	41	6.72498e-05
13	42	6.03982e-05
13	43	5.42447e-05
13	44	4.87182e-05
13	45	4.37546e-05
13	46	3.92968e-05
13	47	3.52932e-05
13	48	3.16974e-05
13	49	2.8468e-05
13	50	2.55677e-05
13	51	2.29628e-05
13	52	2.06233e-05
13	53	1.85221e-05
13	54	1.66351e-05
13	55	1.49402e-05
13	56	1.34181e-05
13	57	1.2051e-05
13	58	1.08232e-05
13	59	9.72055e-06
13	60	8.7302e-06
13	61	7.84075e-06
13	62	7.04192e-06
13	63	6.32447e-06
13	64	5.68012e-06
13	65	5.10142e-06
13	66	4.58167e-06
13	67	4.11488e-06
13	68	3.69565e-06
13	69	3.31913e-06
13	70	2.98097e-06
13	71	2.67726e-06
13	72	2.4045e-06
13	73	2.15952e-06
13	74	1.9395e-06
13	75	1.7419e-06
13	76	1.56444e-06
13	77	1.40505e-06
13	78	1.2619e-06
13	79	1.13333e-06
13	80	1.01787e-06
13	81	9.14164e-07
13	82	8.21027e-07
13	83	7.37379e-07
13	84	6.62253e-07
13	85	5.94782e-07
13	86	5.34184e-07
13	87	4.7976e-07
13	88	4.30881e-07
13	89	3.86982e-07
13	90	3.47556e-07
13	91	3.12146e-07
13	92	2.80344e-07
13	93	2.51782e-07
13	94	2.2613e-07
13	95	2.03091e-07
13	96	1.824e-07
13	97	1.63816e-07
13	98	1.47126e-07
13	99	1.32137e-07
14	0	0.00398174
14	1	0.00357601
14	2	0.00321053
14	3	0.00288212
14	4	0.00258734
14	5	0.00232285
14	6	0.00208555
14	7	0.00187261
14	8	0.00168151
14	9	0.00150999
14	10	0.001356
14	11	0.00121776
14	12	0.00109363
14	13	0.000982164
14	14	0.000882072
14	15	0.000792187
14	16	0.000711466
14	17	0.000638973
14	18	0.000573868
14	19	0.000515398
14	20	0.000462886
14	21	0.000415725
14	22	0.000373369
14	23	0.000335329
14	24	0.000301164
14	25	0.000270481
14	26	0.000242923
14	27	0.000218174
14	28	0.000195946
14	29	0.000175982
14	30	0.000158053
14	31	0.00014195
14	32	0.000127488
14	33	0.000114499
14	34	0.000102834
14	35	9.23568e-05
14	36	8.29473e-05
14	37	7.44964e-05
14	38	6.69066e-05
14	39	6.009e-05
14	40	5.39679e-05
14	41	4.84695e-05
14	42	4.35313e-05
14	43	3.90963e-05
14	44	3.51131e-05
14	45	3.15357e-05
14	46	2.83227e-05
14	47	2.54372e-05
14	48	2.28456e-05
14	49	2.0518e-05
14	50	1.84276e-05
14	51	1.65502e-05
14	52	1.4864e-05
14	53	1.33496e-05
14	54	1.19895e-05
14	55	1.0768e-05
14	56	9.67094e-06
14	57	8.68564e-06
14	58	7.80073e-06
14	59	7.00598e-06
14	60	6.29219e-06
14	61	5.65113e-06
14	62	5.07538e-06
14	63	4.55829e-06
14	64	4.09388e-06
14	65	3.67679e-06
14	66	3.30219e-06
14	67	2.96576e-06
14	68	2.6636e-06
14	69	2.39222e-06
14	70	2.1485e-06
14	71	1.92961e-06
14	72	1.73301e-06
14	73	1.55645e-06
14	74	1.39788e-06
14	75	1.25546e-06
14	76	1.12755e-06
14	77	1.01267e-06
14	78	9.09498e-07
14	79	8.16837e-07
14	80	7.33616e-07
14	81	6.58873e-07
14	82	5.91746e-07
14	83	5.31458e-07
14	84	4.77312e-07
14	85	4.28682e-07
14	86	3.85007e-07
14	87	3.45782e-07
14	88	3.10553e-07
14	89	2.78913e-07
14	90	2.50497e-07
14	91	2.24976e-07
14	92	2.02055e-07
14	93	1.81469e-07
14	94	1.6298e-07
14	95	1.46376e-07
14	96	1.31463e-07
14	97	1.18069e-07
14	98	1.0604e-07
14	99	9.52362e-08
15	0	0.00285348
15	1	0.00256923
15	2	0.00230992
15	3	0.00207528
15	4	0.00186383
15	5	0.0016737
15	6	0.00150291
15	7	0.00134955
15	8	0.00121188
15	9	0.00108828
15	10	0.000977312
15	11	0.000877678
15	12	0.000788216
15	13	0.000707882
15	14	0.000635743
15	15	0.000570959
15	16	0.000512781
15	17	0.000460532
15	18	0.000413609
15	19	0.000371467
15	20	0.00033362
15	21	0.000299629
15	22	0.000269101
15	23	0.000241684
15	24	0.000217061
15	25	0.000194946
15	26	0.000175084
15	27	0.000157246
15	28	0.000141226
15	29	0.000126837
15	30	0.000113915
15	31	0.000102309
15	32	9.18854e-05
15	33	8.25239e-05
15	34	7.41162e-05
15	35	6.65651e-05
15	36	5.97833e-05
15	37	5.36924e-05
15	38	4.82221e-05
15	39	4.33092e-05
15	40	3.88967e-05
15	41	3.49338e-05
15	42	3.13747e-05
15	43	2.81782e-05
15	44	2.53073e-05
15	45	2.2729e-05
15	46	2.04133e-05
15	47	1.83335e-05
15	48	1.64657e-05
15	49	1.47881e-05
15	50	1.32815e-05
15	51	1.19283e-05
15	52	1.0713e-05
15	53	9.62158e-06
15	54	8.64131e-06
15	55	7.76092e-06
15	56	6.97022e-06
15	57	6.26008e-06
15	58	5.62229e-06
15	59	5.04948e-06
15	60	4.53503e-06
15	61	4.07299e-06
15	62	3.65802e-06
15	63	3.28534e-06
15	64	2.95062e-06
15	65	2.65e-06
15	66	2.38002e-06
15	67	2.13753e-06
15	68	1.91976e-06
15	69	1.72417e-06
15	70	1.54851e-06
15	71	1.39074e-06
15	72	1.24905e-06
15	73	1.12179e-06
15	74	1.0075e-06
15	75	9.04857e-07
15	76	8.12668e-07
15	77	7.29872e-07
15	78	6.55511e-07
15	79	5.88726e-07
15	80	5.28745e-07
15	81	4.74875e-07
15	82	4.26494e-07
15	83	3.83042e-07
15	84	3.44017e-07
15	85	3.08968e-07
15	86	2.77489e-07
15	87	2.49218e-07
15	88	2.23827e-07
15	89	2.01023e-07
15	90	1.80543e-07
15	91	1.62149e-07
15	92	1.45629e-07
15	93	1.30792e-07
15	94	1.17466e-07
15	95	1.05499e-07
15	96	9.47501e-08
15	97	8.50968e-08
15	98	7.64269e-08
15	99	6.86404e-08
16	0	0.00202941
16	1	0.00183789
16	2	0.0016579
16	3	0.00149229
16	4	0.00134164
16	5	0.00120547
16	6	0.0010828
16	7	0.000972482
16	8	0.000873355
16	9	0.00078432
16	10	0.000704365
16	11	0.000632566
16	12	0.000568093
16	13	0.000510196
16	14	0.000458203
16	15	0.000411512
16	16	0.000369581
16	17	0.000331923
16	18	0.000298104
16	19	0.000267731
16	20	0.000240453
16	21	0.000215954
16	22	0.000193952
16	23	0.000174191
16	24	0.000156444
16	25	0.000140505
16	26	0.00012619
16	27	0.000113333
16	28	0.000101787
16	29	9.14165e-05
16	30	8.21028e-05
16	31	7.37379e-05
16	32	6.62254e-05
16	33	5.94782e-05
16	34	5.34184e-05
16	35	4.7976e-05
16	36	4.30881e-05
16	37	3.86982e-05
16	38	3.47556e-05
16	39	3.12146e-05
16	40	2.80344e-05
16	41	2.51782e-05
16	42	2.2613e-05
16	43	2.03091e-05
16	44	1.824e-05
16	45	1.63816e-05
16	46	1.47126e-05
16	47	1.32137e-05
16	48	1.18675e-05
16	49	1.06584e-05
16	50	9.57247e-06
16	51	8.59721e-06
16	52	7.72131e-06
16	53	6.93464e-06
16	54	6.22813e-06
16	55	5.59359e-06
16	56	5.02371e-06
16	57	4.51188e-06
16	58	4.0522e-06
16	59	3.63935e-06
16	60	3.26857e-06
16	61	2.93556e-06
16	62	2.63648e-06
16	63	2.36787e-06
16	64	2.12662e-06
16	65	1.90996e-06
16	66	1.71537e-06
16	67	1.5406e-06
16	68	1.38364e-06
16	69	1.24267e-06
16	70	1.11607e-06
16	71	1.00236e-06
16	72	9.00238e-07
16	73	8.0852e-07
16	74	7.26146e-07
16	75	6.52165e-07
16	76	5.85721e-07
16	77	5.26047e-07
16	78	4.72452e-07
16	79	4.24317e-07
16	80	3.81087e-07
16	81	3.42261e-07
16	82	3.07391e-07
16	83	2.76073e-07
16	84	2.47946e-07
16	85	2.22685e-07
16	86	1.99997e-07
16	87	1.79621e-07
16	88	1.61321e-07
16	89	1.44885e-07
16	90	1.30124e-07
16	91	1.16867e-07
16	92	1.0496e-07
16	93	9.42665e-08
16	94	8.46625e-08
16	95	7.60369e-08
16	96	6.82901e-08
16	97	6.13325e-08
16	98	5.50838e-08
16	99	4.94718e-08
17	0	0.00141874
17	1	0.00130153
17	2	0.00118304
17	3	0.00106955
17	4	0.000963988
17	5	0.00086736
17	6	0.000779699
17	7	0.000700556
17	8	0.000629292
17	9	0.000565208
17	10	0.000507624
17	11	0.000455896
17	12	0.000409437
17	13	0.000367713
17	14	0.000330243
17	15	0.000296592
17	16	0.000266371
17	17	0.00023923
17	18	0.000214855
17	19	0.000192964
17	20	0.000173303
17	21	0.000155646
17	22	0.000139788
17	23	0.000125546
17	24	0.000112755
17	25	0.000101267
17	26	9.095e-05
17	27	8.16838e-05
17	28	7.33616e-05
17	29	6.58874e-05
17	30	5.91746e-05
17	31	5.31458e-05
17	32	4.77312e-05
17	33	4.28682e-05
17	34	3.85007e-05
17	35	3.45782e-05
17	36	3.10553e-05
17	37	2.78913e-05
17	38	2.50497e-05
17	39	2.24976e-05
17	40	2.02055e-05
17	41	1.81469e-05
17	42	1.6298e-05
17	43	1.46376e-05
17	44	1.31463e-05
17	45	1.18069e-05
17	46	1.0604e-05
17	47	9.52362e-06
17	48	8.55333e-06
17	49	7.6819e-06
17	50	6.89925e-06
17	51	6.19634e-06
17	52	5.56504e-06
17	53	4.99807e-06
17	54	4.48885e-06
17	55	4.03152e-06
17	56	3.62078e-06
17	57	3.25189e-06
17	58	2.92058e-06
17	59	2.62302e-06
17	60	2.35578e-06
17	61	2.11577e-06
17	62	1.90021e-06
17	63	1.70661e-06
17	64	1.53274e-06
17	65	1.37658e-06
17	66	1.23633e-06
17	67	1.11037e-06
17	68	9.97245e-07
17	69	8.95644e-07
17	70	8.04394e-07
17	71	7.2244e-07
17	72	6.48837e-07
17	73	5.82732e-07
17	74	5.23362e-07
17	75	4.70041e-07
17	76	4.22152e-07
17	77	3.79142e-07
17	78	3.40514e-07
17	79	3.05822e-07
17	80	2.74664e-07
17	81	2.46681e-07
17	82	2.21548e-07
17	83	1.98977e-07
17	84	1.78704e-07
17	85	1.60498e-07
17	86	1.44146e-07
17	87	1.2946e-07
17	88	1.1627e-07
17	89	1.04424e-07
17	90	9.37854e-08
17	91	8.42304e-08
17	92	7.56488e-08
17	93	6.79415e-08
17	94	6.10195e-08
17	95	5.48027e-08
17	96	4.92193e-08
17	97	4.42047e-08
17	98	3.9701e-08
17	99	3.56562e-08
18	0	0.000955889
18	1	0.000901238
18	2	0.000833016
18	3	0.000760663
18	4	0.000689589
18	5	0.000622538
18	6	0.000560671
18	7	0.000504287
18	8	0.000453248
18	9	0.000407219
18	10	0.000365792
18	11	0.000328548
18	12	0.000295081
18	13	0.000265017
18	14	0.000238015
18	15	0.000213763
18	16	0.000191983
18	17	0.000172422
18	18	0.000154854
18	19	0.000139076
18	20	0.000124906
18	21	0.00011218
18	22	0.000100751
18	23	9.04861e-05
18	24	8.12671e-05
18	25	7.29873e-05
18	26	6.55512e-05
18	27	5.88727e-05
18	28	5.28746e-05
18	29	4.74876e-05
18	30	4.26494e-05
18	31	3.83042e-05
18	32	3.44017e-05
18	33	3.08968e-05
18	34	2.77489e-05
18	35	2.49218e-05
18	36	2.23827e-05
18	37	2.01023e-05
18	38	1.80543e-05
18	39	1.62149e-05
18	40	1.45629e-05
18	41	1.30792e-05
18	42	1.17466e-05
18	43	1.05499e-05
18	44	9.47501e-06
18	45	8.50968e-06
18	46	7.64269e-06
18	47	6.86404e-06
18	48	6.16472e-06
18	49	5.53664e-06
18	50	4.97256e-06
18	51	4.46594e-06
18	52	4.01094e-06
18	53	3.6023e-06
18	54	3.23529e-06
18	55	2.90567e-06
18	56	2.60963e-06
18	57	2.34376e-06
18	58	2.10497e-06
18	59	1.89051e-06
18	60	1.6979e-06
18	61	1.52492e-06
18	62	1.36956e-06
18	63	1.23002e-06
18	64	1.10471e-06
18	65	9.92156e-07
18	66	8.91073e-07
18	67	8.00288e-07
18	68	7.18753e-07
18	69	6.45525e-07
18	70	5.79758e-07
18	71	5.20691e-07
18	72	4.67642e-07
18	73	4.19997e-07
18	74	3.77207e-07
18	75	3.38776e-07
18	76	3.04261e-07
18	77	2.73262e-07
18	78	2.45422e-07
18	79	2.20418e-07
18	80	1.97961e-07
18	81	1.77792e-07
18	82	1.59678e-07
18	83	1.4341e-07
18	84	1.28799e-07
18	85	1.15677e-07
18	86	1.03891e-07
18	87	9.33068e-08
18	88	8.38005e-08
18	89	7.52627e-08
18	90	6.75948e-08
18	91	6.07081e-08
18	92	5.4523e-08
18	93	4.89681e-08
18	94	4.39791e-08
18	95	3.94984e-08
18	96	3.54742e-08
18	97	3.186e-08
18	98	2.86141e-08
18	99	2.56988e-08
19	0	0.000597696
19	1	0.000595199
19	2	0.000569677
19	3	0.000531576
19	4	0.000488246
19	5	0.000444182
19	6	0.000401824
19	7	0.000362328
19	8	0.000326116
19	9	0.000293227
19	10	0.000263509
19	11	0.000236733
19	12	0.000212646
19	13	0.000190994
19	14	0.00017154
19	15	0.000154064
19	16	0.000138368
19	17	0.00012427
19	18	0.000111609
19	19	0.000100237
19	20	9.00248e-05
19	21	8.08527e-05
19	22	7.26151e-05
19	23	6.52168e-05
19	24	5.85723e-05
19	25	5.26048e-05
19	26	4.72453e-05
19	27	4.24318e-05
19	28	3.81087e-05
19	29	3.42261e-05
19	30	3.07391e-05
19	31	2.76073e-05
19	32	2.47946e-05
19	33	2.22685e-05
19	34	1.99997e-05
19	35	1.79621e-05
19	36	1.61321e-05
19	37	1.44885e-05
19	38	1.30124e-05
19	39	1.16867e-05
19	40	1.0496e-05
19	41	9.42665e-06
19	42	8.46625e-06
19	43	7.60369e-06
19	44	6.82901e-06
19	45	6.13325e-06
19	46	5.50838e-06
19	47	4.94718e-06
19	48	4.44315e-06
19	49	3.99047e-06
19	50	3.58391e-06
19	51	3.21878e-06
19	52	2.89084e-06
19	53	2.59632e-06
19	54	2.3318e-06
19	55	2.09423e-06
19	56	1.88086e-06
19	57	1.68924e-06
19	58	1.51713e-06
19	59	1.36257e-06
19	60	1.22374e-06
19	61	1.09907e-06
19	62	9.87092e-07
19	63	8.86525e-07
19	64	7.96204e-07
19	65	7.15085e-07
19	66	6.4223e-07
19	67	5.76799e-07
19	68	5.18033e-07
19	69	4.65255e-07
19	70	4.17854e-07
19	71	3.75282e-07
19	72	3.37047e-07
19	73	3.02708e-07
19	74	2.71868e-07
19	75	2.44169e-07
19	76	2.19293e-07
19	77	1.96951e-07
19	78	1.76885e-07
19	79	1.58864e-07
19	80	1.42678e-07
19	81	1.28142e-07
19	82	1.15086e-07
19	83	1.03361e-07
19	84	9.28305e-08
19	85	8.33728e-08
19	86	7.48786e-08
19	87	6.72498e-08
19	88	6.03982e-08
19	89	5.42447e-08
19	90	4.87182e-08
19	91	4.37546e-08
19	92	3.92968e-08
19	93	3.52932e-08
19	94	3.16974e-08
19	95	2.8468e-08
19	96	2.55677e-08
19	97	2.29628e-08
19	98	2.06233e-08
19	99	1.85221e-08
20	0	0.000324432
20	1	0.000357921
20	2	0.000366788
20	3	0.000357734
20	4	0.000337846
20	5	0.000312634
20	6	0.000285709
20	7	0.000259158
20	8	0.00023405
20	9	0.000210848
20	10	0.00018968
20	11	0.000170506
20	12	0.000153205
20	13	0.000137629
20	14	0.000123622
20	15	0.000111034
20	16	9.9724e-05
20	17	8.95649e-05
20	18	8.04401e-05
20	19	7.22447e-05
20	20	6.48842e-05
20	21	5.82736e-05
20	22	5.23364e-05
20	23	4.70042e-05
20	24	4.22153e-05
20	25	3.79143e-05
20	26	3.40515e-05
20	27	3.05822e-05
20	28	2.74664e-05
20	29	2.46681e-05
20	30	2.21549e-05
20	31	1.98977e-05
20	32	1.78704e-05
20	33	1.60498e-05
20	34	1.44146e-05
20	35	1.2946e-05
20	36	1.1627e-05
20	37	1.04424e-05
20	38	9.37854e-06
20	39	8.42304e-06
20	40	7.56488e-06
20	41	6.79415e-06
20	42	6.10195e-06
20	43	5.48027e-06
20	44	4.92193e-06
20	45	4.42047e-06
20	46	3.9701e-06
20	47	3.56562e-06
20	48	3.20235e-06
20	49	2.87609e-06
20	50	2.58306e-06
20	51	2.3199e-06
20	52	2.08354e-06
20	53	1.87127e-06
20	54	1.68062e-06
20	55	1.50939e-06
20	56	1.35561e-06
20	57	1.2175e-06
20	58	1.09346e-06
20	59	9.82054e-07
20	60	8.82e-07
20	61	7.9214e-07
20	62	7.11435e-07
20	63	6.38953e-07
20	64	5.73855e-07
20	65	5.15389e-07
20	66	4.6288e-07
20	67	4.15721e-07
20	68	3.73366e-07
20	69	3.35327e-07
20	70	3.01163e-07
20	71	2.7048e-07
20	72	2.42923e-07
20	73	2.18173e-07
20	74	1.95946e-07
20	75	1.75982e-07
20	76	1.58053e-07
20	77	1.4195e-07
20	78	1.27488e-07
20	79	1.14499e-07
20	80	1.02834e-07
20	81	9.23567e-08
20	82	8.29472e-08
20	83	7.44964e-08
20	84	6.69066e-08
20	85	6.009e-08
20	86	5.39679e-08
20	87	4.84695e-08
20	88	4.35313e-08
20	89	3.90963e-08
20	90	3.51131e-08
20	91	3.15357e-08
20	92	2.83227e-08
20	93	2.54372e-08
20	94	2.28456e-08
20	95	2.0518e-08
20	96	1.84276e-08
20	97	1.65502e-08
20	98	1.4864e-08
20	99	1.33496e-08
21	0	0.000137008
21	1	0.000180947
21	2	0.000210147
21	3	0.000223073
21	4	0.000222734
21	5	0.000213573
21	6	0.000199534
21	7	0.000183421
21	8	0.000166959
21	9	0.000151093
21	10	0.000136275
21	11	0.000122676
21	12	0.000110317
21	13	9.91442e-05
21	14	8.90749e-05
21	15	8.00146e-05
21	16	7.18693e-05
21	17	6.45502e-05
21	18	5.7975e-05
21	19	5.20689e-05
21	20	4.67642e-05
21	21	4.19999e-05
21	22	3.77208e-05
21	23	3.38777e-05
21	24	3.04262e-05
21	25	2.73263e-05
21	26	2.45422e-05
21	27	2.20418e-05
21	28	1.97961e-05
21	29	1.77792e-05
21	30	1.59679e-05
21	31	1.4341e-05
21	32	1.28799e-05
21	33	1.15677e-05
21	34	1.03891e-05
21	35	9.33068e-06
21	36	8.38005e-06
21	37	7.52627e-06
21	38	6.75948e-06
21	39	6.07081e-06
21	40	5.4523e-06
21	41	4.89681e-06
21	42	4.39791e-06
21	43	3.94984e-06
21	44	3.54742e-06
21	45	3.186e-06
21	46	2.86141e-06
21	47	2.56988e-06
21	48	2.30806e-06
21	49	2.07291e-06
21	50	1.86171e-06
21	51	1.67204e-06
21	52	1.50169e-06
21	53	1.34869e-06
21	54	1.21129e-06
21	55	1.08788e-06
21	56	9.77042e-07
21	57	8.77499e-07
21	58	7.88097e-07
21	59	7.07804e-07
21	60	6.35692e-07
21	61	5.70926e-07
21	62	5.12759e-07
21	63	4.60518e-07
21	64	4.13599e-07
21	65	3.71461e-07
21	66	3.33616e-07
21	67	2.99626e-07
21	68	2.691e-07
21	69	2.41683e-07
21	70	2.1706e-07
21	71	1.94945e-07
21	72	1.75084e-07
21	73	1.57246e-07
21	74	1.41225e-07
21	75	1.26837e-07
21	76	1.13915e-07
21	77	1.02309e-07
21	78	9.18854e-08
21	79	8.25239e-08
21	80	7.41162e-08
21	81	6.65651e-08
21	82	5.97833e-08
21	83	5.36924e-08
21	84	4.82221e-08
21	85	4.33092e-08
21	86	3.88967e-08
21	87	3.49338e-08
21	88	3.13747e-08
21	89	2.81782e-08
21	90	2.53073e-08
21	91	2.2729e-08
21	92	2.04133e-08
21	93	1.83335e-08
21	94	1.64657e-08
21	95	1.47881e-08
21	96	1.32815e-08
21	97	1.19283e-08
21	98	1.0713e-08
21	99	9.62158e-09
22	0	3.80182e-05
22	1	6.7666e-05
22	2	9.74707e-05
22	3	0.000120427
22	4	0.000133453
22	5	0.000137183
22	6	0.000134079
22	7	0.000126803
22	8	0.000117448
22	9	0.000107397
22	10	9.74543e-05
22	11	8.80344e-05
22	12	7.93199e-05
22	13	7.13642e-05
22	14	6.41546e-05
22	15	5.76478e-05
22	16	5.17885e-05
22	17	4.65188e-05
22	18	4.17824e-05
22	19	3.7527e-05
22	20	3.37043e-05
22	21	3.02707e-05
22	22	2.71867e-05
22	23	2.44169e-05
22	24	2.19293e-05
22	25	1.96951e-05
22	26	1.76885e-05
22	27	1.58864e-05
22	28	1.42678e-05
22	29	1.28142e-05
22	30	1.15087e-05
22	31	1.03361e-05
22	32	9.28306e-06
22	33	8.33728e-06
22	34	7.48786e-06
22	35	6.72498e-06
22	36	6.03982e-06
22	37	5.42447e-06
22	38	4.87182e-06
22	39	4.37546e-06
22	40	3.92968e-06
22	41	3.52932e-06
22	42	3.16974e-06
22	43	2.8468e-06
22	44	2.55677e-06
22	45	2.29628e-06
22	46	2.06233e-06
22	47	1.85221e-06
22	48	1.66351e-06
22	49	1.49402e-06
22	50	1.34181e-06
22	51	1.2051e-06
22	52	1.08232e-06
22	53	9.72055e-07
22	54	8.7302e-07
22	55	7.84075e-07
22	56	7.04192e-07
22	57	6.32447e-07
22	58	5.68012e-07
22	59	5.10142e-07
22	60	4.58167e-07
22	61	4.11488e-07
22	62	3.69565e-07
22	63	3.31913e-07
22	64	2.98097e-07
22	65	2.67726e-07
22	66	2.4045e-07
22	67	2.15952e-07
22	68	1.9395e-07
22	69	1.7419e-07
22	70	1.56444e-07
22	71	1.40505e-07
22	72	1.2619e-07
22	73	1.13333e-07
22	74	1.01787e-07
22	75	9.14164e-08
22	76	8.21027e-08
22	77	7.37379e-08
22	78	6.62253e-08
22	79	5.94782e-08
22	80	5.34184e-08
22	81	4.7976e-08
22	82	4.30881e-08
22	83	3.86982e-08
22	84	3.47556e-08
22	85	3.12146e-08
22	86	2.80344e-08
22	87	2.51782e-08
22	88	2.2613e-08
22	89	2.03091e-08
22	90	1.824e-08
22	91	1.63816e-08
22	92	1.47126e-08
22	93	1.32137e-08
22	94	1.18675e-08
22	95	1.06584e-08
22	96	9.57247e-09
22	97	8.59721e-09
22	98	7.72131e-09
22	99	6.93464e-09
23	0	5.40595e-06
23	1	1.5421e-05
23	2	3.15501e-05
23	3	5.03606e-05
23	4	6.70055e-05
23	5	7.82308e-05
23	6	8.33491e-05
23	7	8.34316e-05
23	8	8.01336e-05
23	9	7.49475e-05
23	10	6.8943e-05
23	11	6.27828e-05
23	12	5.6832e-05
23	13	5.12672e-05
23	14	4.61561e-05
23	15	4.15087e-05
23	16	3.73065e-05
23	17	3.35185e-05
23	18	3.01097e-05
23	19	2.7045e-05
23	20	2.42909e-05
23	21	2.18167e-05
23	22	1.95943e-05
23	23	1.75981e-05
23	24	1.58052e-05
23	25	1.4195e-05
23	26	1.27488e-05
23	27	1.14499e-05
23	28	1.02834e-05
23	29	9.23568e-06
23	30	8.29473e-06
23	31	7.44964e-06
23	32	6.69066e-06
23	33	6.009e-06
23	34	5.39679e-06
23	35	4.84695e-06
23	36	4.35313e-06
23	37	3.90963e-06
23	38	3.51131e-06
23	39	3.15357e-06
23	40	2.83227e-06
23	41	2.54372e-06
23	42	2.28456e-06
23	43	2.0518e-06
23	44	1.84276e-06
23	45	1.65502e-06
23	46	1.4864e-06
23	47	1.33496e-06
23	48	1.19895e-06
23	49	1.0768e-06
23	50	9.67094e-07
23	51	8.68564e-07
23	52	7.80073e-07
23	53	7.00598e-07
23	54	6.29219e-07
23	55	5.65113e-07
23	56	5.07538e-07
23	57	4.55829e-07
23	58	4.09388e-07
23	59	3.67679e-07
23	60	3.30219e-07
23	61	2.96576e-07
23	62	2.6636e-07
23	63	2.39222e-07
23	64	2.1485e-07
23	65	1.92961e-07
23	66	1.73301e-07
23	67	1.55645e-07
23	68	1.39788e-07
23	69	1.25546e-07
23	70	1.12755e-07
23	71	1.01267e-07
23	72	9.09498e-08
23	73	8.16837e-08
23	74	7.33616e-08
23	75	6.58873e-08
23	76	5.91746e-08
23	77	5.31458e-08
23	78	4.77312e-08
23	79	4.28682e-08
23	80	3.85007e-08
23	81	3.45782e-08
23	82	3.10553e-08
23	83	2.78913e-08
23	84	2.50497e-08
23	85	2.24976e-08
23	86	2.02055e-08
23	87	1.81469e-08
23	88	1.6298e-08
23	89	1.46376e-08
23	90	1.31463e-08
23	91	1.18069e-08
23	92	1.0604e-08
23	93	9.52362e-09
23	94	8.55333e-09
23	95	7.6819e-09
23	96	6.89925e-09
23	97	6.19634e-09
23	98	5.56504e-09
23	99	4.99807e-09
24	0	2.74832e-07
24	1	1.61504e-06
24	2	5.71296e-06
24	3	1.37482e-05
24	4	2.47614e-05
24	5	3.59801e-05
24	6	4.47337e-05
24	7	4.97916e-05
24	8	5.13388e-05
24	9	5.02789e-05
24	10	4.76133e-05
24	11	4.41379e-05
24	12	4.03819e-05
24	13	3.6655e-05
24	14	3.31185e-05
24	15	2.98437e-05
24	16	2.68523e-05
24	17	2.41406e-05
24	18	2.16928e-05
24	19	1.94883e-05
24	20	1.75055e-05
24	21	1.57232e-05
24	22	1.41219e-05
24	23	1.26834e-05
24	24	1.13913e-05
24	25	1.02308e-05
24	26	9.18852e-06
24	27	8.25238e-06
24	28	7.41162e-06
24	29	6.65651e-06
24	30	5.97833e-06
24	31	5.36924e-06
24	32	4.82221e-06
24	33	4.33092e-06
24	34	3.88967e-06
24	35	3.49339e-06
24	36	3.13747e-06
24	37	2.81782e-06
24	38	2.53073e-06
24	39	2.2729e-06
24	40	2.04133e-06
24	41	1.83335e-06
24	42	1.64657e-06
24	43	1.47881e-06
24	44	1.32815e-06
24	45	1.19283e-06
24	46	1.0713e-06
24	47	9.62158e-07
24	48	8.64131e-07
24	49	7.76092e-07
24	50	6.97022e-07
24	51	6.26008e-07
24	52	5.62229e-07
24	53	5.04948e-07
24	54	4.53503e-07
24	55	4.07299e-07
24	56	3.65802e-07
24	57	3.28534e-07
24	58	2.95062e-07
24	59	2.65e-07
24	60	2.38002e-07
24	61	2.13753e-07
24	62	1.91976e-07
24	63	1.72417e-07
24	64	1.54851e-07
24	65	1.39074e-07
24	66	1.24905e-07
24	67	1.12179e-07
24	68	1.0075e-07
24	69	9.04857e-08
24	70	8.12668e-08
24	71	7.29872e-08
24	72	6.55511e-08
24	73	5.88726e-08
24	74	5.28745e-08
24	75	4.74875e-08
24	76	4.26494e-08
24	77	3.83042e-08
24	78	3.44017e-08
24	79	3.08968e-08
24	80	2.77489e-08
24	81	2.49218e-08
24	82	2.23827e-08
24	83	2.01023e-08
24	84	1.80543e-08
24	85	1.62149e-08
24	86	1.45629e-08
24	87	1.30792e-08
24	88	1.17466e-08
24	89	1.05499e-08
24	90	9.47501e-09
24	91	8.50968e-09
24	92	7.64269e-09
24	93	6.86404e-09
24	94	6.16472e-09
24	95	5.53664e-09
24	96	4.97256e-09
24	97	4.46594e-09
24	98	4.01094e-09
24	99	3.6023e-09
25	0	2.91334e-09
25	1	5.15417e-08
25	2	4.20084e-07
25	3	1.90522e-06
25	4	5.53536e-06
25	5	1.14823e-05
